2026-07-17 17:41:00.164119,204.93886169417706,0.012566746937239881,999.760471980725
2026-07-17 17:41:00.330740,204.93886169417706,0.012566746937239881,999.760471980725
2026-07-17 17:41:00.504481,204.93886169417706,0.012566746937239881,999.7102049929761
2026-07-17 17:41:00.672648,184.44497552475934,0.012890791687246486,999.7100760850592
2026-07-17 17:41:00.849341,184.44497552475934,0.012890791687246486,999.7102049929761
2026-07-17 17:41:01.010201,184.44497552475934,0.012890791687246486,999.7102049929761
2026-07-17 17:41:01.246121,184.44497552475934,0.012890791687246486,999.6845523175185
2026-07-17 17:41:01.536865,166.00047797228342,0.013182441139129433,999.5993937477597
2026-07-17 17:41:01.814651,149.40043017505508,0.01344495246064444,999.5843354010037
2026-07-17 17:41:01.986374,134.46038715754958,0.013681216834617694,999.5691492503173
2026-07-17 17:41:02.163643,121.01434844179462,0.013893858503847698,999.5691492503173
2026-07-17 17:41:02.337225,121.01434844179462,0.013893858503847698,999.5656757856914
2026-07-17 17:41:02.487316,121.01434844179462,0.013893858503847698,999.5658147242764
2026-07-17 17:41:02.669182,121.01434844179462,0.013893858503847698,999.5658147242764
2026-07-17 17:41:02.835855,121.01434844179462,0.013893858503847698,999.5658147242764
2026-07-17 17:41:02.997322,121.01434844179462,0.013893858503847698,999.5658147242764
2026-07-17 17:41:03.165530,121.01434844179462,0.013893858503847698,999.5658147242764
2026-07-17 17:41:03.344143,121.01434844179462,0.013893858503847698,999.495372861662
2026-07-17 17:41:03.532314,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:03.713828,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:03.873299,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:04.056763,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:04.281011,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:04.451046,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:04.627347,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:04.799927,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:04.968734,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:05.126419,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:05.283052,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:05.440046,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:05.594942,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:05.771836,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:05.955454,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:06.115127,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:06.300576,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:06.462874,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:06.621774,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:06.820226,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:07.029662,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:07.212405,108.91291359761516,0.014085252078375498,999.495372861662
2026-07-17 17:41:07.378648,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:07.528332,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:07.697904,108.91291359761516,0.014085252078375498,999.4952320091411
2026-07-17 17:41:07.871540,108.91291359761516,0.014085252078375498,999.4672023575051
2026-07-17 17:41:08.064033,98.02162223785365,0.014257511744290864,999.4670597823878
2026-07-17 17:41:08.287034,98.02162223785365,0.014257511744290864,999.2574743597468
2026-07-17 17:41:08.472572,88.21946001406829,0.014412581521748144,999.2580508630076
2026-07-17 17:41:08.659993,88.21946001406829,0.014412581521748144,999.3054682562141
2026-07-17 17:41:08.794213,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:08.966321,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:09.109910,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:09.272702,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:09.478911,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:09.632311,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:09.796010,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:09.959457,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:10.108181,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:10.267133,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:10.408346,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:10.561537,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:10.698839,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:10.833268,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:10.982124,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:11.131847,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:11.276625,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:11.420687,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:11.567331,179.32806083828285,0.01297132336957333,999.3053385429805
2026-07-17 17:41:11.764260,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:11.916992,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:12.063909,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:12.218385,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:12.362161,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:12.502363,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:12.649737,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:12.881258,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:13.129798,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:13.303991,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:13.474495,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:13.632027,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:13.790378,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:13.948980,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:14.105552,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:14.258275,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:14.441226,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:14.578965,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:14.753370,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:14.897844,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:15.056369,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:15.205053,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:15.346845,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:15.507262,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:15.644725,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:15.786811,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:15.926033,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:16.075748,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:16.235904,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:16.398966,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:16.550181,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:16.691388,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:16.889931,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:17.025356,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:17.196135,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:17.341486,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:17.494380,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:17.640889,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:17.780852,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:17.950817,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:18.088806,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:18.251845,179.32806083828285,0.01297132336957333,999.3057276826817
2026-07-17 17:41:18.503352,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:18.710179,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:18.903408,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:19.037110,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:19.174764,179.32806083828285,0.01297132336957333,999.305597969448
2026-07-17 17:41:19.380379,179.32806083828285,0.01297132336957333,999.3054682562142
2026-07-17 17:41:19.519767,179.32806083828285,0.01297132336957333,999.3050791165131
2026-07-17 17:41:19.663833,179.32806083828285,0.01297132336957333,999.3050791165131
2026-07-17 17:41:19.803415,179.32806083828285,0.01297132336957333,999.3050791165131
2026-07-17 17:41:19.954106,179.32806083828285,0.01297132336957333,999.2799147491762
2026-07-17 17:41:20.104319,161.39525475445456,0.013255013473483342,999.2799147491761
2026-07-17 17:41:20.291983,161.39525475445456,0.013255013473483342,999.2510188198039
2026-07-17 17:41:20.465848,145.2557292790091,0.013510343372503971,999.2510188198039
2026-07-17 17:41:20.635271,145.2557292790091,0.013510343372503971,999.2510188198039
2026-07-17 17:41:20.780018,145.2557292790091,0.013510343372503971,999.2510188198039
2026-07-17 17:41:20.926191,145.2557292790091,0.013510343372503971,999.2510188198039
2026-07-17 17:41:21.090264,145.2557292790091,0.013510343372503971,999.2508837163703
2026-07-17 17:41:21.234884,145.2557292790091,0.013510343372503971,999.2508837163703
2026-07-17 17:41:21.386862,145.2557292790091,0.013510343372503971,999.2508837163703
2026-07-17 17:41:21.553023,145.2557292790091,0.013510343372503971,999.2510188198039
2026-07-17 17:41:21.701750,145.2557292790091,0.013510343372503971,999.2510188198039
2026-07-17 17:41:21.904314,145.2557292790091,0.013510343372503971,999.2508837163703
2026-07-17 17:41:22.071659,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:22.227639,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:22.401753,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:22.568845,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:22.731985,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:22.880478,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:23.031430,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:23.174705,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:23.319536,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:23.486002,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:23.631808,145.2557292790091,0.013510343372503971,999.2446689584189
2026-07-17 17:41:23.779902,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:23.940112,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:24.098037,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:24.328056,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:24.511934,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:24.678193,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:24.845969,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:24.988992,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:25.146354,145.2557292790091,0.013510343372503971,999.2445338549851
2026-07-17 17:41:25.307675,145.2557292790091,0.013510343372503971,999.2176482716739
2026-07-17 17:41:25.463565,130.73015635110818,0.013740149261471223,999.2176482716739
2026-07-17 17:41:25.672026,130.73015635110818,0.013740149261471223,999.1077270775822
2026-07-17 17:41:25.833724,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:26.027817,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:26.205743,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:26.389369,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:26.550738,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:26.714810,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:26.928188,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:27.082042,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:27.242998,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:27.396840,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:27.568265,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:27.742062,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:27.885373,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:28.031794,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:28.209040,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:28.356435,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:28.512304,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:28.676904,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:28.835193,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:28.977449,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:29.148663,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:29.418617,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:29.722754,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:29.948755,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:30.143268,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:30.386832,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:30.607517,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:30.815921,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:31.034423,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:31.226188,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:31.373731,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:31.532934,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:31.691431,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:31.851219,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:32.006318,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:32.192772,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:32.407073,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:32.569868,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:32.741411,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:32.922476,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:33.095933,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:33.505785,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:33.841428,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:34.083971,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:34.400491,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:34.674843,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:34.887978,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:35.164128,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:35.390288,117.65714071599736,0.013947000741955337,999.1077270775821
2026-07-17 17:41:35.941819,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:36.620397,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:37.009487,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:37.209329,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:37.385570,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:37.596853,117.65714071599736,0.013947000741955337,999.1075876075746
2026-07-17 17:41:37.818150,117.65714071599736,0.013947000741955337,999.1071691975524
2026-07-17 17:41:38.061384,117.65714071599736,0.013947000741955337,999.0978247070553
2026-07-17 17:41:38.319339,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:38.553488,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:38.777486,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:39.041738,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:39.226659,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:39.436575,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:39.627330,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:39.897912,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:40.082516,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:40.368046,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:40.568929,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:40.780850,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:40.983126,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:41.171110,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:41.360878,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:41.566845,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:41.754739,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:41.912364,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:42.083732,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:42.279855,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:42.448636,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:42.661301,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:42.868076,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:43.057229,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:43.325711,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:43.517766,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:43.724251,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:43.903134,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:44.063033,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:44.232638,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:44.395201,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:44.562254,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:44.751027,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:44.887058,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:45.034278,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:45.213458,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:45.380314,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:45.532552,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:45.685170,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:45.877452,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:45.950933,105.89142664439763,0.014133169165839775,999.0978247070553
2026-07-17 17:41:46.101887,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:46.248553,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:46.400168,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:46.558703,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:46.713739,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:46.868357,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:47.045877,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:47.195591,105.89142664439763,0.014133169165839775,999.0976833753637
2026-07-17 17:41:47.342862,105.89142664439763,0.014133169165839775,999.1075765937798
2026-07-17 17:41:47.493186,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:47.661934,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:47.805443,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:47.948369,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:48.280754,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:48.483916,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:48.696060,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:48.901123,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:49.046746,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:49.242654,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:49.383653,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:49.539323,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:49.693563,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:49.847308,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:50.083159,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:50.338884,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:50.496253,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:50.645688,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:50.792415,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:50.992817,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:51.137281,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:51.288393,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:51.448838,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:51.604632,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:51.767148,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:51.920750,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:52.067326,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:52.225608,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:52.378040,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:52.526930,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:52.671772,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:52.824065,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:52.990827,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:53.136563,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:53.343131,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:53.482908,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:53.644336,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:53.794138,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:53.946344,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:54.106114,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:54.247518,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:54.390608,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:54.542280,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:54.686001,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:54.832627,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:54.979368,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:55.143763,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:55.294710,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:55.471768,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:55.700806,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:55.874802,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:56.053952,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:56.207690,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:56.367152,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:56.533134,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:56.719319,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:56.890609,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:57.072350,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:57.224072,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:57.375955,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:57.536229,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:57.689392,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:57.860690,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:58.056172,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:58.251832,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:58.398964,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:58.626375,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:58.941353,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:41:59.247360,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:59.424342,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:59.579814,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:59.722718,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:41:59.874503,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:42:00.042770,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:42:00.204627,195.21304163933584,0.012719852249255797,999.1075765937798
2026-07-17 17:42:00.382383,195.21304163933584,0.012719852249255797,999.1077037923022
2026-07-17 17:42:00.534214,195.21304163933584,0.012719852249255797,999.0823912863262
2026-07-17 17:42:00.682040,175.69173747540225,0.013028743370415048,999.0823912863261
2026-07-17 17:42:00.862551,175.69173747540225,0.013028743370415048,999.0563337995854
2026-07-17 17:42:01.095867,158.12256372786203,0.013306754177545755,999.0563337995853
2026-07-17 17:42:01.311535,158.12256372786203,0.013306754177545755,999.0563337995853
